9.941277308443576821e-01
9.941704266168516213e-01
9.941895256058428387e-01
9.942784270051837625e-01
9.943026699573569438e-01
9.942913826477945971e-01
9.944181100429704268e-01
9.944787464382226494e-01
9.946029642879223864e-01
9.946222542373139852e-01
9.946860814661868666e-01
9.947021485730525026e-01
9.947437944323384018e-01
9.947678355575281239e-01
9.948981510880163803e-01
9.949272492579812610e-01
9.949665428996313787e-01
9.951294005070855375e-01
9.951806870958009865e-01
9.952238954455012721e-01
9.952461721243796022e-01
9.952687042525280026e-01
9.953220183190085724e-01
9.953547615107288804e-01
9.953958377655954815e-01
9.954307095932747318e-01
9.954438540842822647e-01
9.954661691057535844e-01
9.954981016402977279e-01
9.955617832480718743e-01
9.955790090583682694e-01
9.955591791209488228e-01
9.956187171507793199e-01
9.956187146216609607e-01
9.956566973022991096e-01
9.957122661400924502e-01
9.958710867377280618e-01
9.959032152357104595e-01
9.959277410573204037e-01
9.959550727349327781e-01
9.958761360828419784e-01
9.959074507664813503e-01
9.959487252717060812e-01
9.959781664089115694e-01
9.960081204195168070e-01
9.960954283142315902e-01
9.961700542164807493e-01
9.961992287884973152e-01
9.962213340380076110e-01
9.962500926431467896e-01
9.963033796630206274e-01
9.963424082294312090e-01
9.963686948598426962e-01
9.963873002503360610e-01
9.965033692885941763e-01
9.965478765990514187e-01
9.965329730136163189e-01
9.965514455736435018e-01
9.965615091526123237e-01
9.965780221230107205e-01
9.965940810354320112e-01
9.966297803377230924e-01
9.966635292332041152e-01
9.966868299701305833e-01
9.967055923937956363e-01
9.966684705748612982e-01
9.966849105942811038e-01
9.967059516667827745e-01
9.967204824660312878e-01
9.967489265335629511e-01
9.967660182111169886e-01
9.967648410660426839e-01
9.968152085466740475e-01
9.968276187795690468e-01
9.966608239903773647e-01
9.966629383043735801e-01
9.966886406860664405e-01
9.967095262471449280e-01
9.967239250376369597e-01
9.967246552250985658e-01
9.967345827598992347e-01
9.967449212480962162e-01
9.967615761438346489e-01
9.967726832742100918e-01
9.967784967465986856e-01
9.967870921808063001e-01
9.967914580100546429e-01
9.968043014577537830e-01
9.968177926716140780e-01
9.968277854675536842e-01
9.968513835138821388e-01
9.968790353277156013e-01
9.968931551348566567e-01
9.969268363925675169e-01
9.969472253108629944e-01
9.969733229530669538e-01
9.969847286979937051e-01
9.970108703260670557e-01
9.970180165511605130e-01
9.969663830524515546e-01
9.969862376422147232e-01
9.970116380803576428e-01
9.970532162690922684e-01
9.970726590898804087e-01
9.969541351165183141e-01
9.969676255787676133e-01
9.969710436347257732e-01
9.969988423149108714e-01
9.971135297182371904e-01
9.971227817555198270e-01
9.971524104904053720e-01
9.971615377163715044e-01
9.971762641420018891e-01
9.972752287149463379e-01
9.972897141282549560e-01
9.973144237186591932e-01
9.973317292428514058e-01
9.973303231820243031e-01
9.973453063615087544e-01
9.973666870265178730e-01
9.973897216554225009e-01
9.974086905695636052e-01
9.974105362771398253e-01
9.974213316423738984e-01
9.974164416537337763e-01
9.974330698587029476e-01
9.974621517627350054e-01
9.974699681383968342e-01
9.974902384193800042e-01
9.974954554094044301e-01
9.975045140839013946e-01
9.975376406496528903e-01
9.975396017311982666e-01
9.975703160740037045e-01
9.975747601840190271e-01
9.975959332259247692e-01
9.976175027923882555e-01
9.976094447409801225e-01
9.976298754689372217e-01
9.976367669744371502e-01
9.976411352880022454e-01
9.976708842418919865e-01
9.976688453971783721e-01
9.976826810947421187e-01
9.976894507389852951e-01
9.977090590561736860e-01
9.975486735202881983e-01
9.975884747151126941e-01
9.975874747369365414e-01
9.975976686082933531e-01
9.976008864272182253e-01
9.976194914481409937e-01
9.976532668218085487e-01
9.976605873869531793e-01
9.976541949358116446e-01
9.976629843806271714e-01
9.976735832128583725e-01
9.976919242722189773e-01
9.977010394200253041e-01
9.977066932500529006e-01
9.977158532334925445e-01
9.977317336736802877e-01
9.977343421091834363e-01
9.977467541884135205e-01
9.977594280477845023e-01
9.977634058081603641e-01
9.977626897226091751e-01
9.977706689244233429e-01
9.977780521913334200e-01
9.976161027151763117e-01
9.976245807914508879e-01
9.976308112774765480e-01
9.976408606939506374e-01
9.976633768238490907e-01
9.976696909740176977e-01
9.976761481561740030e-01
9.977048631121074873e-01
9.977111853366759098e-01
9.977221261948463482e-01
9.977134334978411401e-01
9.977346397784606635e-01
9.977353721520797469e-01
9.977414790450173099e-01
9.977544416202612787e-01
9.977556072314720526e-01
9.977637473299127979e-01
9.977730431488436302e-01
9.977904592359031488e-01
9.977919736039432275e-01
9.977938207145087279e-01
9.978219349330921251e-01
9.978313391367974461e-01
9.978479931421694316e-01
9.978568282239373977e-01
9.978660251038767859e-01
9.978810951878815949e-01
9.978979929514031344e-01
9.978748708119464794e-01
9.978636566530127983e-01
9.978666477627431419e-01
9.978711799116388725e-01
9.978768388918741739e-01
9.978949225014220881e-01
9.979123137731897852e-01
9.979209167942266756e-01
9.979304920346908636e-01
9.979484274168569646e-01
9.979500185285716807e-01
9.979567161881660597e-01
9.979790469398743813e-01
9.980331076924849887e-01
9.980760484753898876e-01
9.980756990447235966e-01
9.980804256563219345e-01
9.980863299438872405e-01
9.980878553319464386e-01
9.981193617221501002e-01
9.981264888050851436e-01
9.981426596497753323e-01
9.981494585681863763e-01
9.981495458976937796e-01
9.981418193071841527e-01
9.981582989093890079e-01
9.981674241648545998e-01
9.981761788149516867e-01
9.981799007916467570e-01
9.981911016330936581e-01
9.981947502104442371e-01
9.982017863690518800e-01
9.982202326117169955e-01
9.982058556473081268e-01
9.982106405638766500e-01
9.982159392898605210e-01
9.982229547332264197e-01
9.982249569313774717e-01
9.982286723028646058e-01
9.982446391492174609e-01
9.982434257367790442e-01
9.982480535265769728e-01
9.982490422933384400e-01
9.982507317193992646e-01
9.982537017172059546e-01
9.982554050424711223e-01
9.982589105002334096e-01
9.982711191860110800e-01
9.982826415537898734e-01
9.983075118603815801e-01
9.983099197239539979e-01
9.983097376061383921e-01
9.983099064427447544e-01
9.983170471412995406e-01
9.983190789281684019e-01
9.983243161077826056e-01
9.983268877563861166e-01
9.983274916309820002e-01
9.983255459306366042e-01
9.983303103466645290e-01
9.983408163074668495e-01
9.983456291105236025e-01
9.983513201027642836e-01
9.983444406499530910e-01
9.983459816469267833e-01
9.983503346344195784e-01
9.983552732563831800e-01
9.983765328627305369e-01
9.983724472773463088e-01
9.983683178353590648e-01
9.983703861930236512e-01
9.983768950892577543e-01
9.983846030701513108e-01
9.983806906931773639e-01
9.983819927598615029e-01
9.983708397404369439e-01
9.983755594291977564e-01
9.983761146863316949e-01
9.983831194609122939e-01
9.983711425274578444e-01
9.983736978815136442e-01
9.983773531864627016e-01
9.983756081619299394e-01
9.983870345077890951e-01
9.983946572432661481e-01
9.983970874759491299e-01
9.984020483062224782e-01
9.984045927674736198e-01
9.984079614206861075e-01
9.984145765587061350e-01
9.984119823880988065e-01
9.984257189576829505e-01
9.984278831355858363e-01
9.984301344600634565e-01
9.984322406911119163e-01
9.984345961494794919e-01
9.984369353675521808e-01
9.984357410498093666e-01
9.984417439173606246e-01
9.984431770141327656e-01
9.984467382423292126e-01
9.984579172870674535e-01
9.984594137784283951e-01
9.984624793590131109e-01
9.984699131878242984e-01
9.984701226661407691e-01
9.984690316548167077e-01
9.984681615829438250e-01
9.984784904207480993e-01
9.984828480296940034e-01
9.984841416680280135e-01
9.984778490967091136e-01
9.984817481620658075e-01
9.984815144098235784e-01
9.984834904425927693e-01
9.984858222714474429e-01
9.984912782951621546e-01
9.984947227636965517e-01
9.984970921986172643e-01
9.984926358093069165e-01
9.984935928513165582e-01
9.984937646029753422e-01
9.984958351749714245e-01
9.984986788852678874e-01
9.984938622153370913e-01
9.985022235612130981e-01
9.984987725787846102e-01
9.984872960416928400e-01
9.984889900746835023e-01
9.984931368583729316e-01
9.985518792170950952e-01
9.985561959403275178e-01
9.985568603391918874e-01
9.985593355179028796e-01
9.985609707067722995e-01
9.985632332379703602e-01
9.985643961379686573e-01
9.985660502781134040e-01
9.985668995422740668e-01
9.985673149580074348e-01
9.985690901601227409e-01
9.985726360066282670e-01
9.985747751247388004e-01
9.985824407022239058e-01
9.985816547562951229e-01
9.985865267485407593e-01
9.985992383354653779e-01
9.986030039469780961e-01
9.986032973759845222e-01
9.986071549434102357e-01
9.986052459405742043e-01
9.986137249413622463e-01
9.986143840378187697e-01
9.986186385361455198e-01
9.986202465779608906e-01
9.986209279519003834e-01
9.986309142213573020e-01
9.986444202729106712e-01
9.986519164161772322e-01
9.986531379285584764e-01
9.986515911811320034e-01
9.986525776179433489e-01
9.986527584846526251e-01
9.986539201605515448e-01
9.986547323512559027e-01
9.986543737175175295e-01
9.986629624536595973e-01
9.986634554867382940e-01
9.986622837223563254e-01
9.986628730248267027e-01
9.986651324498411197e-01
9.986544456680059856e-01
9.986531221415062554e-01
9.986541628775363888e-01
9.986566960567011542e-01
9.986816188248548443e-01
9.986834019944100804e-01
9.986846333882152260e-01
9.986865818328608535e-01
9.986883880389830770e-01
9.986888378070750694e-01
9.986893711015165653e-01
9.986686605811309070e-01
9.986728771712682917e-01
9.986765617911860238e-01
9.986897288515876880e-01
9.986886869545540391e-01
9.986897737794400154e-01
9.986897805151572216e-01
9.986904659522191086e-01
9.987057674336458080e-01
9.987002688928138250e-01
9.986996672738368552e-01
9.987029181159304825e-01
9.987047224263149170e-01
9.987077497916413416e-01
9.987119367706700501e-01
9.987052015391794102e-01
9.987049082332967176e-01
9.987056674608090212e-01
9.987064710258459765e-01
9.987077730047549950e-01
9.987200286045702091e-01
9.987419426757626617e-01
9.987482727502458024e-01
9.987488711646992368e-01
9.987526939110041857e-01
9.987546304561008004e-01
9.987527249033506527e-01
9.987520832845535601e-01
9.987521112626753794e-01
9.987514933286878449e-01
9.987541957343665233e-01
9.987534611123212169e-01
9.987546875121459111e-01
9.987561433047477122e-01
9.987601308004017131e-01
9.987559973394323221e-01
9.987560598760470976e-01
9.987566292833300885e-01
9.987565222746646043e-01
9.987562632457178680e-01
9.987564853127948172e-01
9.987585463528315666e-01
9.987601706088198306e-01
9.987582478247034601e-01
9.987586913829898938e-01
9.987645088708950736e-01
9.987643959873402366e-01
9.987592467853589895e-01
9.987468655388790362e-01
9.987490241240962741e-01
9.987501742077524725e-01
9.987557793497137126e-01
9.987629438064833387e-01
9.987657865953203373e-01
9.987699176399847945e-01
9.987700530576417712e-01
9.987665918216540595e-01
9.987681958027415652e-01
9.987685201484697295e-01
9.987678712410430482e-01
9.987721984224428029e-01
9.987748588535314553e-01
9.987761919643630693e-01
9.987765432485440353e-01
9.987778067433877860e-01
9.987750184974576451e-01
9.987744392022529505e-01
9.988421438979567801e-01
9.988453043748797278e-01
9.988469160378294909e-01
9.988504856296044343e-01
9.988517238648154661e-01
9.988538108712335939e-01
9.988554944511559563e-01
9.988561199378099831e-01
9.988556921491122953e-01
9.988573192147401913e-01
9.988664588308462378e-01
9.988669600778941060e-01
9.988628637387277909e-01
9.988661425479204992e-01
9.988673798563163508e-01
9.988659583058437930e-01
9.988701958444513584e-01
9.988721161583256070e-01
9.988742292038841342e-01
9.988541417709538850e-01
9.988537560123200709e-01
9.988539069879112109e-01
9.988561457071913896e-01
9.988576020170925052e-01
9.988575592234717471e-01
9.988581230741541139e-01
9.988587112683712244e-01
9.988596692677653710e-01
9.988619734048957977e-01
9.988602479027993697e-01
9.988601413641008397e-01
9.988557702678827477e-01
9.988562211159308646e-01
9.988577761030859037e-01
9.988584651857739249e-01
9.988587101350507869e-01
9.988588744220022742e-01
9.988590420893689314e-01
9.988586515167131585e-01
9.988813821899458212e-01
9.988821266907841334e-01
9.988960814979446212e-01
9.988977489602981485e-01
9.988985071762002121e-01
9.988985474475546855e-01
9.989068766253513809e-01
9.989075381753786953e-01
9.989172092368402422e-01
9.989153650122686301e-01
9.989009993625462824e-01
9.989025303054813731e-01
9.989098905280032747e-01
9.989094271526792745e-01
9.989093855721786763e-01
9.989139894812769649e-01
9.989169077980348810e-01
9.989223660119243009e-01
9.989240194593810296e-01
9.989244126395612211e-01
9.989244121130496090e-01
9.989255985202326604e-01
9.989194958825703408e-01
9.989277149749261620e-01
9.989280998558548452e-01
9.989268021064678926e-01
9.989273616284061186e-01
9.989339719128983441e-01
9.989357284043094420e-01
9.989407891181306676e-01
9.989410538796569261e-01
9.989417187408423660e-01
9.989418921420269992e-01
9.989436925323742500e-01
9.989458939586733921e-01
9.989455049335855819e-01
9.989457632920542007e-01
9.989457330587400152e-01
9.989465175069184300e-01
9.989470405035640876e-01
9.989509391523963000e-01
9.989507277195679436e-01
9.989504583469049903e-01
9.989466207373022266e-01
9.989463883386066057e-01
9.989487353931384428e-01
9.989487932469955922e-01
9.989488018339816033e-01
9.989491195764499398e-01
9.989497159363532885e-01
9.989496510358840675e-01
9.989493674841265491e-01
9.989507839301464687e-01
9.989505947198439317e-01
9.989510210235515997e-01
9.989535985879818281e-01
9.989540843489365107e-01
9.989539874810489106e-01
9.989561938878603886e-01
9.989542743821079318e-01
9.989577554399649006e-01
9.989571408159040322e-01
9.989556759173460199e-01
9.989583335632061800e-01
9.989595896448671963e-01
9.989577489440107927e-01
9.989615658605767168e-01
9.989629268350427305e-01
9.989566114059741375e-01
9.989565129106011687e-01
9.989566226417910810e-01
9.989571065347634393e-01
9.989568733267116807e-01
9.989619689429083405e-01
9.989612084139465331e-01
9.989611040365170558e-01
9.989611086226610759e-01
9.989610364572328871e-01
9.989610561025722424e-01
9.989622531653149506e-01
9.989626635373737296e-01
9.989627491362192968e-01
9.989627424368877628e-01
9.989626504921048644e-01
9.989576002192799287e-01
9.989590231854995617e-01
9.989589495363276894e-01
9.989734281408878536e-01
9.989744825403441553e-01
9.989827112490757832e-01
9.989820313520035855e-01
9.989849507208644619e-01
9.989834345369364987e-01
9.989743275612784634e-01
9.989750362716079968e-01
9.989798607404385411e-01
9.989829397559992774e-01
9.990336561178116970e-01
9.990275001694682855e-01
9.990262867726656948e-01
9.990269308094249512e-01
9.990273459676882739e-01
9.990275922644709095e-01
9.990252962220467214e-01
9.990240693511647230e-01
9.990504181667652084e-01
9.990487498817245404e-01
9.990491807292796178e-01
9.990465743782618313e-01
9.990470517328042810e-01
9.990474993047007146e-01
9.990476538733644718e-01
9.990475788531246737e-01
9.990480111379649308e-01
9.990487197390969243e-01
9.990454596515929708e-01
9.990454424803092426e-01
9.990448290389348784e-01
9.990459749207787343e-01
9.990463211651453568e-01
9.990472615056525951e-01
9.990471844357856623e-01
9.990465598498869948e-01
9.990464702283559095e-01
9.990446514357008700e-01
9.990470058831921740e-01
9.990419906022889318e-01
9.990411529466816098e-01
9.990397826245628332e-01
9.990441097012232596e-01
9.990492254073973788e-01
9.990496087892933863e-01
9.990494422131225294e-01
9.990494872057807951e-01
9.990521593629906327e-01
9.990540254284689947e-01
9.990544912611710737e-01
9.990542559958472957e-01
9.990523075559039068e-01
9.990521183040518283e-01
9.990508713258355877e-01
9.990628499127899298e-01
9.990645279309982030e-01
9.990644865829050314e-01
9.990648734412241883e-01
9.990966185265345301e-01
9.990985174779618561e-01
9.991013191944151384e-01
9.991000209000349130e-01
9.990996729886253425e-01
9.991011726513245872e-01
9.990965905879612974e-01
9.990966618342522754e-01
9.990968858245311557e-01
9.990997786831582461e-01
9.990988099933489908e-01
9.990987009544364250e-01
9.990798623303118742e-01
9.990808472339560709e-01
9.990808333474765490e-01
9.990895574013427538e-01
9.990899140575524306e-01
9.990903604218183132e-01
9.991358798664587981e-01
9.991352746030209842e-01
9.991366282088691708e-01
9.991348295917977795e-01
9.991374821374495729e-01
9.991385035123797609e-01
9.991384031555874401e-01
9.991382108000813611e-01
9.991384886959845391e-01
9.991398399864588331e-01
9.991400077155341286e-01
9.991436648646390140e-01
9.991439261348807888e-01
9.991439883570321090e-01
9.991431544501523376e-01
9.991504037136424987e-01
9.991512514171076997e-01
9.991541369367680225e-01
9.991551159192605391e-01
9.991528438345581575e-01
9.991539770990587321e-01
9.991561276643201595e-01
9.991548737445009598e-01
9.991533491076390883e-01
9.991530702013931009e-01
9.991563623076550327e-01
9.991569980871488621e-01
9.991567939454055747e-01
9.991533730257053936e-01
9.991526624189241979e-01
9.991519423382747567e-01
9.991515035614397799e-01
9.991504309720907751e-01
9.991435149767777801e-01
9.991434180619677141e-01
9.991358469857658520e-01
9.991343832163103178e-01
9.991335414964381823e-01
9.991336272918506234e-01
9.991343396082889017e-01
9.991343009024545863e-01
9.991350825129463598e-01
9.991337457723784565e-01
9.991334693698400438e-01
9.991338483938883019e-01
9.991334418845350118e-01
9.991360550727258483e-01
9.991371352976585740e-01
9.991373704402184419e-01
9.991382529321214401e-01
9.991415539362433762e-01
9.991414792325805649e-01
9.991418162076316500e-01
9.991411354283310509e-01
9.991403299407498606e-01
9.991407700997669838e-01
9.991283785376345872e-01
9.991289115716839309e-01
9.991161472767183804e-01
9.991160874775896206e-01
9.991158616138114956e-01
9.991159689198171323e-01
9.991170027514376661e-01
9.991174981307087144e-01
9.991166915580319552e-01
9.991162293938176120e-01
9.991168542179309497e-01
9.991179563220283777e-01
9.991193959064500474e-01
9.991199111283232126e-01
9.991163896046295623e-01
9.991130424068556115e-01
9.991131962587604942e-01
9.991131586957230359e-01
9.991130126659555355e-01
9.991062748646133418e-01
9.991066060233264601e-01
9.991069450851199907e-01
9.991089899315279688e-01
9.991086217101079470e-01
9.991097086764842983e-01
9.991091700337997317e-01
9.991070193021956980e-01
9.991037031123746193e-01
9.991035279312444617e-01
9.991033386580410180e-01
9.991052905646438109e-01
9.991043387714588775e-01
9.991064209909843452e-01
9.991051328414644050e-01
9.991049783657176553e-01
9.991050519746255132e-01
9.991055114079027133e-01
9.991052672938756096e-01
9.991078664058531400e-01
9.991056085158311895e-01
9.991062584209493558e-01
9.991059380770596077e-01
9.991096931088647715e-01
9.991052751592407466e-01
9.991083717027346989e-01
9.991074328319337061e-01
9.991072428970322328e-01
9.991027564463621502e-01
9.991029483482496421e-01
9.991029209247820342e-01
9.991018866999182846e-01
9.991050205736167200e-01
9.991050713840599062e-01
9.991083104556928163e-01
9.991086813722949156e-01
9.991072150938468122e-01
9.991030265582840908e-01
9.990985076243346086e-01
9.990995831226971990e-01
9.990984494718179176e-01
9.990985651894563890e-01
9.990986520291829098e-01
9.991087583874576072e-01
9.991086781445039922e-01
9.991078639849009235e-01
9.991091712415962611e-01
9.991117080353119073e-01
9.991108315077192881e-01
9.991106412922510227e-01
9.991105509791702310e-01
9.991105289689735658e-01
9.991102694367204329e-01
9.991100974247630884e-01
9.990969121955189935e-01
9.990979015283426579e-01
9.990981586278145921e-01
9.990986230931563350e-01
9.990985934571737781e-01
9.990993011264378554e-01
9.990889056095728638e-01
9.990896165065229484e-01
9.990921664298885174e-01
9.990920498163629038e-01
9.990929021572433344e-01
9.990927772651765348e-01
9.990951382717132567e-01
9.990956468118792344e-01
9.990952946792915901e-01
9.990958051836603682e-01
9.990973078969087595e-01
9.990979077591396473e-01
9.990867367615183792e-01
9.990848454388254751e-01
9.990849520967540753e-01
9.990851507914597640e-01
9.990702370468242943e-01
9.990687368326156559e-01
9.990700650975287145e-01
9.990661990187893471e-01
9.990659184496201162e-01
9.990662418544707934e-01
9.990674566870698659e-01
9.990667203136952557e-01
9.990658133972900590e-01
9.990650063840730288e-01
9.990662815447300948e-01
9.990663990883724699e-01
9.990662919308316292e-01
9.990684947173018582e-01
9.990680073920560345e-01
9.990681240922915096e-01
9.990811811896586070e-01
9.990820624916687542e-01
9.990813717713509234e-01
9.990814079554257710e-01
9.990815730001424422e-01
9.990816931196860873e-01
9.990811851587618753e-01
9.990819979478131607e-01
9.990820110895706208e-01
9.990869473908895460e-01
9.990865973133267186e-01
9.990879047270763147e-01
9.990884277977976069e-01
9.990879928571303470e-01
9.990874201783742636e-01
9.990873967630758967e-01
9.990877652260746755e-01
9.990849053475653330e-01
9.990856397060324801e-01
9.990836861376632960e-01
9.990900602124359597e-01
9.990907800054930066e-01
9.990907122345699110e-01
9.990904033100099779e-01
9.990904213105297194e-01
9.990923994762722637e-01
9.990929018418972518e-01
9.990927361062004186e-01
9.990931457636761381e-01
9.990891199414131396e-01
9.990907188270686801e-01
9.990930209595904055e-01
9.990927142460351851e-01
9.990925458292326811e-01
9.990929403477671888e-01
9.990928710344445518e-01
9.990813824953762579e-01
9.990814999870240021e-01
9.990809405945365596e-01
9.990800362701969251e-01
9.990800930003975733e-01
9.990801623270441079e-01
9.990802854778161324e-01
9.991037153321792319e-01
9.991040841292239127e-01
9.991026298292455810e-01
9.991023705294590496e-01
9.991030872526061035e-01
9.991007252990723453e-01
9.991004202510596066e-01
9.991004977052933000e-01
9.991001976019241448e-01
9.991002783240473528e-01
9.991002678120324276e-01
9.991009006214891519e-01
9.991009542464299731e-01
9.990955326006777382e-01
9.991007481101232823e-01
9.991000002848809958e-01
9.990973672855651966e-01
9.990974202715300345e-01
9.990977103023553907e-01
9.990972133089766061e-01
9.990941962272191779e-01
9.990912764412458458e-01
9.990939208286202522e-01
9.990940369778430474e-01
9.990936514205045471e-01
9.990944505418842825e-01
9.990937785565441320e-01
9.990905595093740876e-01
9.990908064506305308e-01
9.990906449978304016e-01
9.990899600379771206e-01
9.990906810642159463e-01
9.990912372906332051e-01
9.990920034837239561e-01
9.990925336705965831e-01
9.990924469927370266e-01
9.990931163398104609e-01
9.990913102356711040e-01
9.990908437132480779e-01
9.990902901218604582e-01
9.990901681091158837e-01
9.990847522629583422e-01
9.990851938926603726e-01
9.990854282707085643e-01
9.990850378347968519e-01
9.990848823087138397e-01
9.990850341669000878e-01
9.990855148224841997e-01
9.990854512667537435e-01
9.990857443705345453e-01
9.990870855990935384e-01
9.990851941603383635e-01
9.990840366287652152e-01
9.990841927494592545e-01
9.990842063328976286e-01
9.990829289168834393e-01
9.990816182542742174e-01
9.990818192629929984e-01
9.990818984674486591e-01
9.990823658985681366e-01
9.990837197825245264e-01
9.990836785301266953e-01
9.990837985249959585e-01
9.990835869612652020e-01
9.990834222144964194e-01
9.990832881504857488e-01
9.990832857386942045e-01
9.990824900992762991e-01
9.990849919207649421e-01
9.990838277152129798e-01
9.990843294005461450e-01
9.990852737095418101e-01
9.990853374548873678e-01
9.990854205140644595e-01
9.990865207991938002e-01
9.990845253177506047e-01
9.990848065724513560e-01
9.990845619930978083e-01
9.990848955593657488e-01
9.990843237910466135e-01
9.990843271480245313e-01
9.990819996348164755e-01
9.990821285056394885e-01
9.990820228491771315e-01
9.990957446198450720e-01
9.990969162762084466e-01
9.990972104791647768e-01
9.990973597101661108e-01
9.990990397520420618e-01
9.990990334732445799e-01
9.990985379092336416e-01
9.990974194430952693e-01
9.990974263728206184e-01
9.990975203933335491e-01
9.990970066136202199e-01
9.991026824438697940e-01
9.991014868117590320e-01
9.991079505973723407e-01
9.991097468737054621e-01
9.991107234394347447e-01
9.991061991022209821e-01
9.991031181418706941e-01
9.991028766400155137e-01
9.991027667644064580e-01
9.991009731806347327e-01
9.991016343907056507e-01
9.991013763155744964e-01
9.991014040028867171e-01
9.991002847938925679e-01
9.990999533882511940e-01
9.991001121285462139e-01
9.990991486305922376e-01
9.990994267781311278e-01
9.991001706698386942e-01
9.991001362029244826e-01
9.990998511448294650e-01
9.990999997305048952e-01
9.991027146384424684e-01
9.991026782592877797e-01
9.991026165627153732e-01
9.991028267065836799e-01
9.991025141731444403e-01
9.991023656301447620e-01
9.991024891122628482e-01
9.991025603543017830e-01
9.991025466847839320e-01
9.991036162381329300e-01
9.991036164636557526e-01
9.991031016304923185e-01
9.991030743401317915e-01
9.991030996694787447e-01
9.991031184599354908e-01
9.991028910432845356e-01
9.991030490606928050e-01
9.991023344923960492e-01
9.991016641870362758e-01
9.991019136794758726e-01
9.991005096638500005e-01
9.991005083028772216e-01
9.991006282496642799e-01
9.991007261915939575e-01
9.991030313322831757e-01
9.991024144026003917e-01
9.991034663784810199e-01
9.991051482683310780e-01
9.991046843659618926e-01
9.991006217012070589e-01
9.991006273768978652e-01
9.990971447999448252e-01
9.990975561897635915e-01
9.990959485382877592e-01
9.990962638093594528e-01
9.991005437722586535e-01
9.991007567839547132e-01
9.991000635124761553e-01
9.990999525389349101e-01
9.990988079903609931e-01
9.990979515733141580e-01
9.990976280507883889e-01
