9.247952742427557604e-01
9.247953062665249524e-01
9.247972352608482272e-01
9.247972953544457697e-01
9.247972986702091003e-01
9.247973101089963510e-01
9.248007446279756794e-01
9.248007369266080246e-01
9.248003289370525515e-01
9.248153761822743846e-01
9.248153381363394265e-01
9.248289308543533593e-01
9.248481942388251387e-01
9.248482321184369193e-01
9.248482372963608977e-01
9.248656121990732615e-01
9.248966226454374828e-01
9.248966227470988288e-01
9.248966242682857830e-01
9.248997168974832928e-01
9.249734131749629551e-01
9.249734096175389331e-01
9.249734063018237862e-01
9.249733839422188408e-01
9.249732813216019478e-01
9.249732813214425198e-01
9.249732813199866843e-01
9.249732799553965767e-01
9.249732923216298364e-01
9.249732769558557388e-01
9.249868764371496077e-01
9.249880229914750895e-01
9.249880183189178595e-01
9.249889692470343316e-01
9.249744551597556264e-01
9.249744666917920632e-01
9.249744424769729134e-01
9.249743467757652882e-01
9.249743181204383990e-01
9.249743181043411644e-01
9.249743123023945746e-01
9.249743123023945746e-01
9.249774880874415128e-01
9.249777329122234049e-01
9.249818541467973443e-01
9.250658770362593097e-01
9.252039684795303476e-01
9.252039684792652263e-01
9.252039673220158189e-01
9.252039934558916601e-01
9.252040484258915454e-01
9.252023594092443348e-01
9.257018885902729144e-01
9.271130327180706621e-01
9.271141353010117214e-01
9.271296798205120870e-01
9.271296797654366983e-01
9.271296797834581715e-01
9.271296964203586954e-01
9.271296916401662314e-01
9.273495070878039481e-01
9.273482177629174261e-01
9.273480407805398951e-01
9.273522872471045009e-01
9.273525822711230493e-01
9.273525744901935930e-01
9.272902251549213215e-01
9.272908678484713674e-01
9.272908378131403673e-01
9.273059282713177476e-01
9.273059142681652212e-01
9.273059174793897297e-01
9.276542730164621942e-01
9.276538658495850909e-01
9.276512846979376725e-01
9.276525051339692407e-01
9.276535964142119672e-01
9.276532485083957003e-01
9.276917179435990590e-01
9.276903458655114676e-01
9.276941706660922771e-01
9.276941939840595008e-01
9.276957074010607762e-01
9.276915649465392599e-01
9.276790795182626725e-01
9.276790866820554537e-01
9.276791240759312274e-01
9.276796503017119555e-01
9.276796460692564583e-01
9.276807528027264382e-01
9.276807528569362971e-01
9.276807518077849757e-01
9.276801901365195890e-01
9.276798999333896178e-01
9.276791426076661518e-01
9.276801987660231452e-01
9.276801987800734617e-01
9.276801984472232698e-01
9.276801984487860198e-01
9.274323058317717194e-01
9.274323050878908736e-01
9.274329863279103803e-01
9.274286738208239456e-01
9.274286758960640364e-01
9.274269385437173829e-01
9.274267172297474549e-01
9.273503303225315575e-01
9.273503402791661854e-01
9.273501376323765033e-01
9.273372983087591059e-01
9.273375284553112552e-01
9.273375285652946109e-01
9.273374081198862973e-01
9.273384723900806037e-01
9.273173174871119917e-01
9.273173174871114366e-01
9.273173271500491088e-01
9.273143313615939132e-01
9.273143244322604728e-01
9.273198847716935811e-01
9.273156684036262254e-01
9.273156593569955586e-01
9.273158508938970090e-01
9.273159362285751106e-01
9.273159306633120824e-01
9.273159306633120824e-01
9.273406570409077343e-01
9.273395049467795248e-01
9.273397411507113830e-01
9.273399869982147381e-01
9.273400948831362900e-01
9.273327311990603450e-01
9.273329001504179159e-01
9.273304869928661320e-01
9.273304556618691130e-01
9.273306076082479255e-01
9.273305931101996080e-01
9.273301149258306175e-01
9.273299610611775989e-01
9.273297117850654026e-01
9.273301128282152028e-01
9.273348207451422853e-01
9.273354892552071460e-01
9.273354892547286399e-01
9.273305635615989306e-01
9.273272516758583883e-01
9.273326397036615321e-01
9.273288817845248833e-01
9.273288352424334802e-01
9.273522566091970676e-01
9.273522550035848688e-01
9.273548322515500208e-01
9.273548295814354470e-01
9.273548293665681008e-01
9.275139308221989065e-01
9.275094582032531454e-01
9.275076308157664817e-01
9.273816397738722239e-01
9.273758603619038920e-01
9.273759014473932361e-01
9.269429329702105758e-01
9.270335247543218804e-01
9.270309307960753475e-01
9.270334505224100408e-01
9.270386957500983405e-01
9.270414137776149532e-01
9.270414137325976300e-01
9.270414137453413250e-01
9.292869621370534183e-01
9.292869469570746999e-01
9.292871635772981254e-01
9.292872852100612091e-01
9.292962368746119362e-01
9.292963843822885650e-01
9.292842346680311172e-01
9.292834816793514863e-01
9.292394259453449212e-01
9.292394252576265945e-01
9.292394264836926210e-01
9.292368219144300223e-01
9.292368119100544721e-01
9.292368859098781853e-01
9.292343965000681161e-01
9.292345809285329494e-01
9.292345809285329494e-01
9.292349663292749362e-01
9.292349663283858696e-01
9.292384652946488188e-01
9.291321612672999164e-01
9.291239071623019763e-01
9.291225843825300368e-01
9.291231244724610372e-01
9.291218963780993878e-01
9.291335887614086131e-01
9.292072179446846381e-01
9.292072065572519746e-01
9.291994484036651958e-01
9.291996970356564134e-01
9.291981955180932395e-01
9.291990260271557611e-01
9.291989555950682655e-01
9.292936626666813416e-01
9.294355644238940783e-01
9.294356420880112157e-01
9.294340880795192161e-01
9.294326792067031384e-01
9.294327054713097391e-01
9.294326450774982318e-01
9.294474227424244228e-01
9.294955589666861195e-01
9.294955675412529539e-01
9.295007270163817559e-01
9.295183992221165425e-01
9.295183994801927696e-01
9.295418964458662670e-01
9.295456974437755759e-01
9.295456549029190718e-01
9.295456205950825002e-01
9.295456205953591677e-01
9.295029210511317475e-01
9.294752050912097330e-01
9.294752050912095109e-01
9.294752050618241279e-01
9.294752050618241279e-01
9.294752050618241279e-01
9.294752050618241279e-01
9.294752050618241279e-01
9.294752050618193540e-01
9.294752050618027006e-01
9.294752050618027006e-01
9.294752050618027006e-01
9.294752039572914404e-01
9.294752039570468582e-01
9.294752039570468582e-01
9.294752039570468582e-01
9.294494725762905141e-01
9.294494725719851802e-01
9.294494725719851802e-01
9.294494725719851802e-01
9.294494725719851802e-01
9.294494722973651868e-01
9.294361637839017032e-01
9.294361821272003610e-01
9.295403337097921659e-01
9.295214329561576339e-01
9.296200861603161059e-01
9.296577434476497315e-01
9.298179226133752584e-01
9.298620004281155094e-01
9.298661472381524185e-01
9.298661472373321857e-01
9.298661472373321857e-01
9.298661472373321857e-01
9.298668808450472056e-01
9.298673478890857602e-01
9.298673639955865600e-01
9.298682670319223798e-01
9.298689700315834195e-01
9.298350794978894607e-01
9.298362247069099640e-01
9.298362505568722458e-01
9.298362096549377398e-01
9.298480243887417007e-01
9.298480350196559607e-01
9.298480366384612728e-01
9.298527489260141055e-01
9.298536844308400440e-01
9.298674800922021033e-01
9.298719883256461038e-01
9.298764010361895149e-01
9.298764098253862187e-01
9.298758170455291294e-01
9.298750166397289352e-01
9.298758153999948650e-01
9.298755141812387048e-01
9.298758490708233237e-01
9.298758430007345588e-01
9.298758351912255193e-01
9.299226889263899620e-01
9.299033272903812763e-01
9.298994444671110360e-01
9.286701143759629185e-01
9.286783664415751982e-01
9.286756764651274976e-01
9.286719461395211983e-01
9.286815700318719058e-01
9.286155578474246663e-01
9.286447612274364438e-01
9.286438363244630123e-01
9.286345037645157285e-01
9.286345037280807624e-01
9.286345068544488157e-01
9.286345068835565320e-01
9.286335317605309836e-01
9.286335317605202144e-01
9.283719659563248738e-01
9.283843860898489675e-01
9.283843311091025674e-01
9.283845898342455438e-01
9.283844815291445451e-01
9.284113230345948375e-01
9.284109709922582221e-01
9.284109601988579374e-01
9.284109601988596028e-01
9.284163013838764300e-01
9.284163102831456404e-01
9.284163770601961962e-01
9.284203873356996484e-01
9.284187549387823424e-01
9.284375988085674658e-01
9.284383784637385562e-01
9.284383552170425435e-01
9.284641770237562763e-01
9.284682093216289900e-01
9.284883062213945548e-01
9.284962205554891934e-01
9.284962287704220385e-01
9.284965389750924336e-01
9.284965389775214906e-01
9.285010678738926382e-01
9.285220316603141066e-01
9.285220316603141066e-01
9.285220315931068669e-01
9.285231457812564981e-01
9.285225032051483973e-01
9.285214735508054984e-01
9.284696304802371181e-01
9.284695935057456495e-01
9.284695935057456495e-01
9.284669031505027315e-01
9.284865757587508206e-01
9.284868434429790485e-01
9.284785470564812515e-01
9.284785471609010576e-01
9.284783414496070586e-01
9.284783413668170615e-01
9.284784493376064818e-01
9.284784493338247291e-01
9.284784493338247291e-01
9.284782912296957180e-01
9.284782841222272154e-01
9.284782914365052875e-01
9.284782806120284171e-01
9.284788279600899585e-01
9.284788147877851561e-01
9.284787992600322948e-01
9.284787816138222460e-01
9.284780883338576984e-01
9.284780883337723223e-01
9.284781050769975730e-01
9.284712944063280293e-01
9.284712932566795418e-01
9.284712028529267247e-01
9.284188813600550150e-01
9.280763649516996505e-01
9.280763649516996505e-01
9.280763614005915763e-01
9.280763443521725664e-01
9.280746257608543104e-01
9.280744859723194518e-01
9.280803446904207776e-01
9.281387315403982763e-01
9.281297132203818467e-01
9.281287315469172183e-01
9.281287446367950666e-01
9.281287409411858036e-01
9.281421685158735002e-01
9.281421941725415126e-01
9.281421942060229524e-01
9.281412590796385143e-01
9.281391908360524523e-01
9.281391753220261664e-01
9.281391804325522799e-01
9.281239499095862433e-01
9.281239464336843437e-01
9.281237018069924405e-01
9.281237015060871398e-01
9.281257921940956335e-01
9.281257921940603284e-01
9.281618562989443211e-01
9.281604769935302146e-01
9.281384550426416968e-01
9.281392020664089859e-01
9.281391650378820746e-01
9.278182517241817528e-01
9.278182500309078984e-01
9.278182499879974454e-01
9.276747747610791794e-01
9.276747704962823304e-01
9.276747676427647971e-01
9.276744545196737857e-01
9.276744545196737857e-01
9.276744605069614513e-01
9.276754439034771149e-01
9.276754443443901987e-01
9.276754517046247317e-01
9.276754914384375272e-01
9.276755164797132469e-01
9.276755189413293801e-01
9.276754484215115060e-01
9.276754528422367363e-01
9.276754422844558645e-01
9.276754418520419820e-01
9.276754472518238259e-01
9.276754204794962488e-01
9.276754203538742916e-01
9.276752192435109290e-01
9.276752187274202033e-01
9.276752187274555084e-01
9.276752842774580454e-01
9.276684570013067344e-01
9.276657718830589872e-01
9.276657714744647176e-01
9.276657293593423281e-01
9.276657279164985948e-01
9.276657261546140676e-01
9.276657260553242690e-01
9.276657260553157203e-01
9.276657260553156092e-01
9.276657260553156092e-01
9.276657260553153872e-01
9.276657199672107001e-01
9.276657199991762415e-01
9.276657200002633719e-01
9.276657205333692646e-01
9.276660333436931305e-01
9.276659406101332994e-01
9.276659348743159228e-01
9.276659344695437071e-01
9.274725427408189171e-01
9.274725522792242050e-01
9.274725516061289587e-01
9.274725516060885466e-01
9.267657216817269950e-01
9.267657223936863753e-01
9.267656096419267797e-01
9.267658835694816410e-01
9.267659020447893692e-01
9.267667318729424508e-01
9.267667318729424508e-01
9.267667318754355676e-01
9.267667330633624356e-01
9.267659046790789334e-01
9.267659046791153488e-01
9.267659046791153488e-01
9.267658962417720803e-01
9.267658962419014212e-01
9.267658962263762845e-01
9.267658991751328568e-01
9.267658959258087137e-01
9.267658959569113897e-01
9.267659025008595508e-01
9.267659024926281353e-01
9.267659125513555418e-01
9.267659475661828017e-01
9.267659475610304787e-01
9.267653325041679269e-01
9.267610610659866577e-01
9.267712452066063644e-01
9.267716289486447323e-01
9.267716137547796773e-01
9.267710929890614624e-01
9.267965324757477807e-01
9.268008406423156043e-01
9.268003535326402309e-01
9.268001311704543443e-01
9.268159093601566756e-01
9.268144020821846851e-01
9.267959756674810645e-01
9.268192648916563359e-01
9.268143175550905832e-01
9.268143175029668335e-01
9.268024127307346038e-01
9.268041631237249334e-01
9.268005725373738013e-01
9.268005424113988644e-01
9.268008027600670440e-01
9.268008034156779429e-01
9.268005701593944323e-01
9.267977770117059588e-01
9.267977412493428879e-01
9.267947736248725032e-01
9.268058680895717716e-01
